condition,run,model,triples_seen_in_training,frequency
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('s', 's', 's')",836
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'n', 'n')",149
90L_10NL,2,90L_10NL_2_4,"('n', 'n', 'n')",149
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'n', 'n')",149
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'n', 'n')",149
90L_10NL,2,90L_10NL_2_4,"('n', 'n', 'n')",149
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'n', 'n')",149
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'n', 'n')",149
90L_10NL,2,90L_10NL_2_4,"('n', 'n', 'n')",149
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'n', 'n')",149
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('nɡ', 'nɡ', 'n')",609
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
90L_10NL,2,90L_10NL_2_4,"('n', 'n', 'n')",149
90L_10NL,2,90L_10NL_2_4,"('n', 'n', 'n')",149
90L_10NL,2,90L_10NL_2_4,"('n', 'nɡ', 'n')",597
